Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / United States,Price / United States,Compare At Price / United States,Included / International,Price / International,Compare At Price / International,Status
sutien-spacer-de-sustinere-cu-balene-si-fara-burete-gisela-1-10039,"Sutien spacer, de susținere, cu balene și fără burete, Gisela 1/10039","<p>Sutien spacer, de susținere, cu balene și fără burete, Gisela 1/10039.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Piele,Size,95C,,,8434299711125,0,,1,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-cu-capacitate-cu-sarma-si-fara-burete-Gisela-1-10039-main-nude.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-de-sustinere-cu-balene-si-fara-burete-gisela-1-10039,"Sutien spacer, de susținere, cu balene și fără burete, Gisela 1/10039","<p>Sutien spacer, de susținere, cu balene și fără burete, Gisela 1/10039.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Piele,Size,90D,,,8434299711200,0,,0,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-cu-capacitate-cu-sarma-si-fara-burete-Gisela-1-10039-main-nude.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-de-sustinere-cu-balene-si-fara-burete-gisela-1-10039,"Sutien spacer, de susținere, cu balene și fără burete, Gisela 1/10039","<p>Sutien spacer, de susținere, cu balene și fără burete, Gisela 1/10039.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Piele,Size,90C,,,8434299711118,0,,1,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-cu-capacitate-cu-sarma-si-fara-burete-Gisela-1-10039-main-nude.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-de-sustinere-cu-balene-si-fara-burete-gisela-1-10039,"Sutien spacer, de susținere, cu balene și fără burete, Gisela 1/10039","<p>Sutien spacer, de susținere, cu balene și fără burete, Gisela 1/10039.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Piele,Size,85E,,,8434299711262,0,,1,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-cu-capacitate-cu-sarma-si-fara-burete-Gisela-1-10039-main-nude.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-de-sustinere-cu-balene-si-fara-burete-gisela-1-10039,"Sutien spacer, de susținere, cu balene și fără burete, Gisela 1/10039","<p>Sutien spacer, de susținere, cu balene și fără burete, Gisela 1/10039.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Piele,Size,85D,,,8434299711194,0,,1,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-cu-capacitate-cu-sarma-si-fara-burete-Gisela-1-10039-main-nude.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-de-sustinere-cu-balene-si-fara-burete-gisela-1-10039,"Sutien spacer, de susținere, cu balene și fără burete, Gisela 1/10039","<p>Sutien spacer, de susținere, cu balene și fără burete, Gisela 1/10039.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Piele,Size,85C,,,8434299711101,0,,1,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-cu-capacitate-cu-sarma-si-fara-burete-Gisela-1-10039-main-nude.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-de-sustinere-cu-balene-si-fara-burete-gisela-1-10039,"Sutien spacer, de susținere, cu balene și fără burete, Gisela 1/10039","<p>Sutien spacer, de susținere, cu balene și fără burete, Gisela 1/10039.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Piele,Size,80E,,,8434299711255,0,,1,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-cu-capacitate-cu-sarma-si-fara-burete-Gisela-1-10039-main-nude.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-de-sustinere-cu-balene-si-fara-burete-gisela-1-10039,"Sutien spacer, de susținere, cu balene și fără burete, Gisela 1/10039","<p>Sutien spacer, de susținere, cu balene și fără burete, Gisela 1/10039.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Piele,Size,80D,,,8434299711187,0,,1,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-cu-capacitate-cu-sarma-si-fara-burete-Gisela-1-10039-main-nude.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-de-sustinere-cu-balene-si-fara-burete-gisela-1-10039,"Sutien spacer, de susținere, cu balene și fără burete, Gisela 1/10039","<p>Sutien spacer, de susținere, cu balene și fără burete, Gisela 1/10039.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Piele,Size,80C,,,8434299711095,0,,1,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-cu-capacitate-cu-sarma-si-fara-burete-Gisela-1-10039-main-nude.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-de-sustinere-cu-balene-si-fara-burete-gisela-1-10039,"Sutien spacer, de susținere, cu balene și fără burete, Gisela 1/10039","<p>Sutien spacer, de susținere, cu balene și fără burete, Gisela 1/10039.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Piele,Size,75E,,,8434299711248,0,,1,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-cu-capacitate-cu-sarma-si-fara-burete-Gisela-1-10039-main-nude.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-de-sustinere-cu-balene-si-fara-burete-gisela-1-10039,"Sutien spacer, de susținere, cu balene și fără burete, Gisela 1/10039","<p>Sutien spacer, de susținere, cu balene și fără burete, Gisela 1/10039.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Piele,Size,75D,,,8434299711170,0,,1,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-cu-capacitate-cu-sarma-si-fara-burete-Gisela-1-10039-main-nude.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-de-sustinere-cu-balene-si-fara-burete-gisela-1-10039,"Sutien spacer, de susținere, cu balene și fără burete, Gisela 1/10039","<p>Sutien spacer, de susținere, cu balene și fără burete, Gisela 1/10039.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Piele,Size,75C,,,8434299711088,0,,1,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-cu-capacitate-cu-sarma-si-fara-burete-Gisela-1-10039-main-nude.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-cu-arcuri-burete-si-bretele-detasabile-gisela-1-10042,"Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042","<p>Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Nero,Size,95C,,,8434299712092,0,,4,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-detasabil-cu-capacitate-de-sustinere-perfecta-Gisela-1-10042-fata-negru.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-cu-arcuri-burete-si-bretele-detasabile-gisela-1-10042,"Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042","<p>Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Nero,Size,90D,,,8434299712139,0,,3,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-detasabil-cu-capacitate-de-sustinere-perfecta-Gisela-1-10042-fata-negru.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-cu-arcuri-burete-si-bretele-detasabile-gisela-1-10042,"Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042","<p>Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Nero,Size,90C,,,8434299712085,0,,4,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-detasabil-cu-capacitate-de-sustinere-perfecta-Gisela-1-10042-fata-negru.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-cu-arcuri-burete-si-bretele-detasabile-gisela-1-10042,"Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042","<p>Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Nero,Size,85E,,,8434299712160,0,,4,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-detasabil-cu-capacitate-de-sustinere-perfecta-Gisela-1-10042-fata-negru.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-cu-arcuri-burete-si-bretele-detasabile-gisela-1-10042,"Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042","<p>Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Nero,Size,85D,,,8434299712122,0,,4,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-detasabil-cu-capacitate-de-sustinere-perfecta-Gisela-1-10042-fata-negru.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-cu-arcuri-burete-si-bretele-detasabile-gisela-1-10042,"Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042","<p>Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Nero,Size,85C,,,8434299712078,0,,4,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-detasabil-cu-capacitate-de-sustinere-perfecta-Gisela-1-10042-fata-negru.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-cu-arcuri-burete-si-bretele-detasabile-gisela-1-10042,"Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042","<p>Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Nero,Size,80E,,,8434299712153,0,,3,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-detasabil-cu-capacitate-de-sustinere-perfecta-Gisela-1-10042-fata-negru.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-cu-arcuri-burete-si-bretele-detasabile-gisela-1-10042,"Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042","<p>Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Nero,Size,80D,,,8434299712115,0,,4,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-detasabil-cu-capacitate-de-sustinere-perfecta-Gisela-1-10042-fata-negru.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-cu-arcuri-burete-si-bretele-detasabile-gisela-1-10042,"Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042","<p>Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Nero,Size,80C,,,8434299712061,0,,4,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-detasabil-cu-capacitate-de-sustinere-perfecta-Gisela-1-10042-fata-negru.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-cu-arcuri-burete-si-bretele-detasabile-gisela-1-10042,"Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042","<p>Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Nero,Size,75E,,,8434299712146,0,,3,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-detasabil-cu-capacitate-de-sustinere-perfecta-Gisela-1-10042-fata-negru.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-cu-arcuri-burete-si-bretele-detasabile-gisela-1-10042,"Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042","<p>Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Nero,Size,75D,,,8434299712108,0,,4,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-detasabil-cu-capacitate-de-sustinere-perfecta-Gisela-1-10042-fata-negru.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-cu-arcuri-burete-si-bretele-detasabile-gisela-1-10042,"Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042","<p>Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Nero,Size,75C,,,8434299712054,0,,2,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-detasabil-cu-capacitate-de-sustinere-perfecta-Gisela-1-10042-fata-negru.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-cu-arcuri-burete-si-bretele-detasabile-gisela-1-10042,"Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042","<p>Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Piele,Size,95C,,,8434299711545,0,,4,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-detasabil-cu-capacitate-de-sustinere-perfecta-Gisela-1-10042-fata2-nude.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-cu-arcuri-burete-si-bretele-detasabile-gisela-1-10042,"Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042","<p>Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Piele,Size,90D,,,8434299711620,0,,3,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-detasabil-cu-capacitate-de-sustinere-perfecta-Gisela-1-10042-fata2-nude.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-cu-arcuri-burete-si-bretele-detasabile-gisela-1-10042,"Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042","<p>Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Piele,Size,90C,,,8434299711538,0,,4,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-detasabil-cu-capacitate-de-sustinere-perfecta-Gisela-1-10042-fata2-nude.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-cu-arcuri-burete-si-bretele-detasabile-gisela-1-10042,"Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042","<p>Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Piele,Size,85E,,,8434299711682,0,,5,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-detasabil-cu-capacitate-de-sustinere-perfecta-Gisela-1-10042-fata2-nude.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-cu-arcuri-burete-si-bretele-detasabile-gisela-1-10042,"Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042","<p>Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Piele,Size,85D,,,8434299711613,0,,4,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-detasabil-cu-capacitate-de-sustinere-perfecta-Gisela-1-10042-fata2-nude.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-cu-arcuri-burete-si-bretele-detasabile-gisela-1-10042,"Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042","<p>Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Piele,Size,85C,,,8434299711521,0,,6,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-detasabil-cu-capacitate-de-sustinere-perfecta-Gisela-1-10042-fata2-nude.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-cu-arcuri-burete-si-bretele-detasabile-gisela-1-10042,"Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042","<p>Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Piele,Size,80E,,,8434299711675,0,,5,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-detasabil-cu-capacitate-de-sustinere-perfecta-Gisela-1-10042-fata2-nude.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-cu-arcuri-burete-si-bretele-detasabile-gisela-1-10042,"Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042","<p>Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Piele,Size,80D,,,8434299711606,0,,5,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-detasabil-cu-capacitate-de-sustinere-perfecta-Gisela-1-10042-fata2-nude.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-cu-arcuri-burete-si-bretele-detasabile-gisela-1-10042,"Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042","<p>Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Piele,Size,80C,,,8434299711514,0,,5,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-detasabil-cu-capacitate-de-sustinere-perfecta-Gisela-1-10042-fata2-nude.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-cu-arcuri-burete-si-bretele-detasabile-gisela-1-10042,"Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042","<p>Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Piele,Size,75E,,,8434299711668,0,,4,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-detasabil-cu-capacitate-de-sustinere-perfecta-Gisela-1-10042-fata2-nude.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-cu-arcuri-burete-si-bretele-detasabile-gisela-1-10042,"Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042","<p>Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Piele,Size,75D,,,8434299711590,0,,4,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-detasabil-cu-capacitate-de-sustinere-perfecta-Gisela-1-10042-fata2-nude.jpg,g,,,TRUE,,,TRUE,,,active
sutien-spacer-cu-arcuri-burete-si-bretele-detasabile-gisela-1-10042,"Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042","<p>Sutien spacer cu arcuri, burete și bretele detașabile, Gisela 1/10042.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Piele,Size,75C,,,8434299711507,0,,5,deny,manual,185,185,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-detasabil-cu-capacitate-de-sustinere-perfecta-Gisela-1-10042-fata2-nude.jpg,g,,,TRUE,,,TRUE,,,active
sutien-push-up-cu-decolteu-adanc-si-fara-sarma-gisela-1-10041,"Sutien push-up, cu decolteu adânc și fără sârmă, Gisela 1/10041","<p>Sutien push-up, cu decolteu adânc și fără sârmă, Gisela 1/10041.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Nero,Size,85B,,,8434299712047,0,,2,deny,manual,141,141,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-push-up-fara-sarma-Gisela-1-10041-main-negru.jpg,g,,,TRUE,,,TRUE,,,active
sutien-push-up-cu-decolteu-adanc-si-fara-sarma-gisela-1-10041,"Sutien push-up, cu decolteu adânc și fără sârmă, Gisela 1/10041","<p>Sutien push-up, cu decolteu adânc și fără sârmă, Gisela 1/10041.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Nero,Size,80B,,,8434299712030,0,,0,deny,manual,141,141,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-push-up-fara-sarma-Gisela-1-10041-main-negru.jpg,g,,,TRUE,,,TRUE,,,active
sutien-push-up-cu-decolteu-adanc-si-fara-sarma-gisela-1-10041,"Sutien push-up, cu decolteu adânc și fără sârmă, Gisela 1/10041","<p>Sutien push-up, cu decolteu adânc și fără sârmă, Gisela 1/10041.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Nero,Size,75B,,,8434299712023,0,,1,deny,manual,141,141,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-push-up-fara-sarma-Gisela-1-10041-main-negru.jpg,g,,,TRUE,,,TRUE,,,active
sutien-push-up-cu-decolteu-adanc-si-fara-sarma-gisela-1-10041,"Sutien push-up, cu decolteu adânc și fără sârmă, Gisela 1/10041","<p>Sutien push-up, cu decolteu adânc și fără sârmă, Gisela 1/10041.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Nero,Size,70B,,,8434299712016,0,,0,deny,manual,141,141,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-push-up-fara-sarma-Gisela-1-10041-main-negru.jpg,g,,,TRUE,,,TRUE,,,active
sutien-push-up-cu-decolteu-adanc-si-fara-sarma-gisela-1-10041,"Sutien push-up, cu decolteu adânc și fără sârmă, Gisela 1/10041","<p>Sutien push-up, cu decolteu adânc și fără sârmă, Gisela 1/10041.</p>
",,Apparel & Accessories > Clothing > Women’s Clothing,variable,,TRUE,Color,Piele,Size,85B,,,8434299711446,0,,1,deny,manual,141,141,TRUE,TRUE,,,,,FALSE,,,,,,,new,TRUE,https://conteelegant.ro/wp-content/uploads/2024/11/Sutien-push-up-fara-sarma-Gisela-1-10041-fata-nude.jpg,g,,,TRUE,,,TRUE,,,active
